Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19970,Sussex County,Total Tests,640,2020,6,13,tests,false
Zip Code 19970,Sussex County,Total Tests,650,2020,6,14,tests,false
Zip Code 19970,Sussex County,Total Tests,654,2020,6,15,tests,false
Zip Code 19970,Sussex County,Total Tests,665,2020,6,16,tests,false
Zip Code 19970,Sussex County,Total Tests,672,2020,6,17,tests,false
Zip Code 19970,Sussex County,Total Tests,687,2020,6,18,tests,false
Zip Code 19970,Sussex County,Total Tests,697,2020,6,19,tests,false
Zip Code 19970,Sussex County,Total Tests,708,2020,6,20,tests,false
Zip Code 19970,Sussex County,Total Tests,725,2020,6,21,tests,false
Zip Code 19970,Sussex County,Total Tests,732,2020,6,22,tests,false
Zip Code 19970,Sussex County,Total Tests,744,2020,6,23,tests,false
Zip Code 19970,Sussex County,Total Tests,758,2020,6,24,tests,false
Zip Code 19970,Sussex County,Total Tests,767,2020,6,25,tests,false
Zip Code 19970,Sussex County,Total Tests,776,2020,6,26,tests,false
Zip Code 19970,Sussex County,Total Tests,817,2020,6,27,tests,false
Zip Code 19970,Sussex County,Total Tests,827,2020,6,28,tests,false
Zip Code 19970,Sussex County,Total Tests,849,2020,6,29,tests,false
Zip Code 19970,Sussex County,Total Tests,863,2020,6,30,tests,false
Zip Code 19970,Sussex County,Total Tests,952,2020,7,1,tests,false
Zip Code 19970,Sussex County,Total Tests,976,2020,7,2,tests,false
Zip Code 19970,Sussex County,Total Tests,987,2020,7,3,tests,false
Zip Code 19970,Sussex County,Total Tests,1068,2020,7,4,tests,false
Zip Code 19970,Sussex County,Total Tests,1091,2020,7,5,tests,false
Zip Code 19970,Sussex County,Total Tests,1108,2020,7,6,tests,false
Zip Code 19970,Sussex County,Total Tests,1133,2020,7,7,tests,false
Zip Code 19970,Sussex County,Total Tests,1159,2020,7,8,tests,false
Zip Code 19970,Sussex County,Total Tests,1207,2020,7,9,tests,false
Zip Code 19970,Sussex County,Total Tests,1220,2020,7,10,tests,false
Zip Code 19970,Sussex County,Total Tests,1256,2020,7,11,tests,false
Zip Code 19970,Sussex County,Total Tests,1274,2020,7,12,tests,false
Zip Code 19970,Sussex County,Total Tests,1295,2020,7,13,tests,false
Zip Code 19970,Sussex County,Total Tests,1319,2020,7,14,tests,false
Zip Code 19970,Sussex County,Total Tests,1332,2020,7,15,tests,false
Zip Code 19970,Sussex County,Total Tests,1359,2020,7,16,tests,false
Zip Code 19970,Sussex County,Total Tests,1378,2020,7,17,tests,false
Zip Code 19970,Sussex County,Total Tests,1422,2020,7,18,tests,false
Zip Code 19970,Sussex County,Total Tests,1443,2020,7,19,tests,false
Zip Code 19970,Sussex County,Total Tests,1450,2020,7,20,tests,false
Zip Code 19970,Sussex County,Total Tests,1462,2020,7,21,tests,false
Zip Code 19970,Sussex County,Total Tests,1478,2020,7,22,tests,false
Zip Code 19970,Sussex County,Total Tests,1518,2020,7,23,tests,false
Zip Code 19970,Sussex County,Total Tests,1529,2020,7,24,tests,false
Zip Code 19970,Sussex County,Total Tests,1548,2020,7,25,tests,false
Zip Code 19970,Sussex County,Total Tests,1591,2020,7,26,tests,false
Zip Code 19970,Sussex County,Total Tests,1600,2020,7,27,tests,false
Zip Code 19970,Sussex County,Total Tests,1608,2020,7,28,tests,false
Zip Code 19970,Sussex County,Total Tests,1633,2020,7,29,tests,false
Zip Code 19970,Sussex County,Total Tests,1659,2020,7,30,tests,false
Zip Code 19970,Sussex County,Total Tests,1691,2020,7,31,tests,false
Zip Code 19970,Sussex County,Total Tests,1726,2020,8,1,tests,false
Zip Code 19970,Sussex County,Total Tests,1739,2020,8,2,tests,false
Zip Code 19970,Sussex County,Total Tests,1754,2020,8,3,tests,false
Zip Code 19970,Sussex County,Total Tests,1764,2020,8,4,tests,false
Zip Code 19970,Sussex County,Total Tests,1785,2020,8,5,tests,false
Zip Code 19970,Sussex County,Total Tests,1802,2020,8,6,tests,false
Zip Code 19970,Sussex County,Total Tests,1849,2020,8,7,tests,false
Zip Code 19970,Sussex County,Total Tests,1866,2020,8,8,tests,false
Zip Code 19970,Sussex County,Total Tests,1898,2020,8,9,tests,false
Zip Code 19970,Sussex County,Total Tests,1905,2020,8,10,tests,false
Zip Code 19970,Sussex County,Total Tests,1916,2020,8,11,tests,false
Zip Code 19970,Sussex County,Total Tests,1943,2020,8,12,tests,false
Zip Code 19970,Sussex County,Total Tests,1965,2020,8,13,tests,false
Zip Code 19970,Sussex County,Total Tests,1983,2020,8,14,tests,false
Zip Code 19970,Sussex County,Total Tests,1992,2020,8,15,tests,false
Zip Code 19970,Sussex County,Total Tests,2032,2020,8,16,tests,false
Zip Code 19970,Sussex County,Total Tests,2040,2020,8,17,tests,false
Zip Code 19970,Sussex County,Total Tests,2055,2020,8,18,tests,false
Zip Code 19970,Sussex County,Total Tests,2063,2020,8,19,tests,false
Zip Code 19970,Sussex County,Total Tests,2114,2020,8,20,tests,false
Zip Code 19970,Sussex County,Total Tests,2124,2020,8,21,tests,false
Zip Code 19970,Sussex County,Total Tests,2130,2020,8,22,tests,false
Zip Code 19970,Sussex County,Total Tests,2154,2020,8,23,tests,false
Zip Code 19970,Sussex County,Total Tests,2183,2020,8,24,tests,false
Zip Code 19970,Sussex County,Total Tests,2199,2020,8,25,tests,false
Zip Code 19970,Sussex County,Total Tests,2214,2020,8,26,tests,false
Zip Code 19970,Sussex County,Total Tests,2240,2020,8,27,tests,false
Zip Code 19970,Sussex County,Total Tests,2249,2020,8,28,tests,false
Zip Code 19970,Sussex County,Total Tests,2257,2020,8,29,tests,false
Zip Code 19970,Sussex County,Total Tests,2279,2020,8,30,tests,false
Zip Code 19970,Sussex County,Total Tests,2294,2020,8,31,tests,false
Zip Code 19970,Sussex County,Total Tests,2301,2020,9,1,tests,false
Zip Code 19970,Sussex County,Total Tests,2311,2020,9,2,tests,false
Zip Code 19970,Sussex County,Total Tests,2322,2020,9,3,tests,false
Zip Code 19970,Sussex County,Total Tests,2345,2020,9,4,tests,false
Zip Code 19970,Sussex County,Total Tests,2363,2020,9,5,tests,false
Zip Code 19970,Sussex County,Total Tests,2374,2020,9,6,tests,false
Zip Code 19970,Sussex County,Total Tests,2383,2020,9,7,tests,false
Zip Code 19970,Sussex County,Total Tests,2387,2020,9,8,tests,false
Zip Code 19970,Sussex County,Total Tests,2405,2020,9,9,tests,false
Zip Code 19970,Sussex County,Total Tests,2422,2020,9,10,tests,false
Zip Code 19970,Sussex County,Total Tests,2443,2020,9,11,tests,false
Zip Code 19970,Sussex County,Total Tests,2463,2020,9,12,tests,false
Zip Code 19970,Sussex County,Total Tests,2471,2020,9,13,tests,false
Zip Code 19970,Sussex County,Total Tests,2478,2020,9,14,tests,false
Zip Code 19970,Sussex County,Total Tests,2483,2020,9,15,tests,false
Zip Code 19970,Sussex County,Total Tests,2495,2020,9,16,tests,false
Zip Code 19970,Sussex County,Total Tests,2507,2020,9,17,tests,false
Zip Code 19970,Sussex County,Total Tests,2522,2020,9,18,tests,false
Zip Code 19970,Sussex County,Total Tests,2540,2020,9,19,tests,false
Zip Code 19970,Sussex County,Total Tests,2547,2020,9,20,tests,false
Zip Code 19970,Sussex County,Total Tests,2551,2020,9,21,tests,false
Zip Code 19970,Sussex County,Total Tests,2555,2020,9,22,tests,false
Zip Code 19970,Sussex County,Total Tests,2570,2020,9,23,tests,false
Zip Code 19970,Sussex County,Total Tests,2583,2020,9,24,tests,false
Zip Code 19970,Sussex County,Total Tests,2606,2020,9,25,tests,false
Zip Code 19970,Sussex County,Total Tests,2614,2020,9,26,tests,false
Zip Code 19970,Sussex County,Total Tests,2620,2020,9,27,tests,false
Zip Code 19970,Sussex County,Total Tests,2629,2020,9,28,tests,false
Zip Code 19970,Sussex County,Total Tests,2639,2020,9,29,tests,false
Zip Code 19970,Sussex County,Total Tests,2649,2020,9,30,tests,false
Zip Code 19970,Sussex County,Total Tests,2666,2020,10,1,tests,false
Zip Code 19970,Sussex County,Total Tests,2682,2020,10,2,tests,false
Zip Code 19970,Sussex County,Total Tests,2705,2020,10,3,tests,false
Zip Code 19970,Sussex County,Total Tests,2712,2020,10,4,tests,false
Zip Code 19970,Sussex County,Total Tests,2727,2020,10,5,tests,false
Zip Code 19970,Sussex County,Total Tests,2745,2020,10,6,tests,false
Zip Code 19970,Sussex County,Total Tests,2769,2020,10,7,tests,false
Zip Code 19970,Sussex County,Total Tests,2798,2020,10,8,tests,false
Zip Code 19970,Sussex County,Total Tests,2832,2020,10,9,tests,false
Zip Code 19970,Sussex County,Total Tests,2866,2020,10,10,tests,false
Zip Code 19970,Sussex County,Total Tests,2879,2020,10,11,tests,false
Zip Code 19970,Sussex County,Total Tests,2889,2020,10,12,tests,false
Zip Code 19970,Sussex County,Total Tests,2903,2020,10,13,tests,false
Zip Code 19970,Sussex County,Total Tests,2918,2020,10,14,tests,false
Zip Code 19970,Sussex County,Total Tests,2937,2020,10,15,tests,false
Zip Code 19970,Sussex County,Total Tests,2970,2020,10,16,tests,false
Zip Code 19970,Sussex County,Total Tests,2986,2020,10,17,tests,false
Zip Code 19970,Sussex County,Total Tests,2999,2020,10,18,tests,false
Zip Code 19970,Sussex County,Total Tests,3008,2020,10,19,tests,false
Zip Code 19970,Sussex County,Total Tests,3025,2020,10,20,tests,false
Zip Code 19970,Sussex County,Total Tests,3042,2020,10,21,tests,false
Zip Code 19970,Sussex County,Total Tests,3069,2020,10,22,tests,false
Zip Code 19970,Sussex County,Total Tests,3124,2020,10,23,tests,false
Zip Code 19970,Sussex County,Total Tests,3142,2020,10,24,tests,false
Zip Code 19970,Sussex County,Total Tests,3148,2020,10,25,tests,false
Zip Code 19970,Sussex County,Total Tests,3157,2020,10,26,tests,false
Zip Code 19970,Sussex County,Total Tests,3194,2020,10,27,tests,false
Zip Code 19970,Sussex County,Total Tests,3209,2020,10,28,tests,false
Zip Code 19970,Sussex County,Total Tests,3244,2020,10,29,tests,false
Zip Code 19970,Sussex County,Total Tests,3286,2020,10,30,tests,false
Zip Code 19970,Sussex County,Total Tests,3299,2020,10,31,tests,false
Zip Code 19970,Sussex County,Total Tests,3308,2020,11,1,tests,false
Zip Code 19970,Sussex County,Total Tests,3319,2020,11,2,tests,false
Zip Code 19970,Sussex County,Total Tests,3384,2020,11,3,tests,false
Zip Code 19970,Sussex County,Total Tests,3397,2020,11,4,tests,false
Zip Code 19970,Sussex County,Total Tests,3420,2020,11,5,tests,false
Zip Code 19970,Sussex County,Total Tests,3458,2020,11,6,tests,false
Zip Code 19970,Sussex County,Total Tests,3475,2020,11,7,tests,false
Zip Code 19970,Sussex County,Total Tests,3489,2020,11,8,tests,false
Zip Code 19970,Sussex County,Total Tests,3498,2020,11,9,tests,false
Zip Code 19970,Sussex County,Total Tests,3521,2020,11,10,tests,false
Zip Code 19970,Sussex County,Total Tests,3539,2020,11,11,tests,false
Zip Code 19970,Sussex County,Total Tests,3558,2020,11,12,tests,false
Zip Code 19970,Sussex County,Total Tests,3585,2020,11,13,tests,false
Zip Code 19970,Sussex County,Total Tests,3669,2020,11,14,tests,false
Zip Code 19970,Sussex County,Total Tests,3737,2020,11,15,tests,false
Zip Code 19970,Sussex County,Total Tests,3744,2020,11,16,tests,false
Zip Code 19970,Sussex County,Total Tests,3784,2020,11,17,tests,false
Zip Code 19970,Sussex County,Total Tests,3786,2020,11,18,tests,false
Zip Code 19970,Sussex County,Total Tests,0.0,2020,3,8,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,0.0,2020,3,9,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,0.0,2020,3,10,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,155.7,2020,3,15,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,155.7,2020,3,16,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,215.6,2020,3,17,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,227.6,2020,3,18,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,239.6,2020,3,19,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,299.5,2020,3,20,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,323.5,2020,3,21,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,323.5,2020,3,22,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,347.4,2020,3,23,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,395.4,2020,3,24,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,467.2,2020,3,25,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,635.0,2020,3,26,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,694.9,2020,3,27,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,766.7,2020,3,28,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,790.7,2020,3,29,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,862.6,2020,3,30,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,970.4,2020,3,31,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,1102.2,2020,4,1,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,1186.1,2020,4,2,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,1246.0,2020,4,3,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,1317.8,2020,4,4,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,1377.7,2020,4,5,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,1497.5,2020,4,6,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,1569.4,2020,4,7,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,1641.3,2020,4,8,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,1689.2,2020,4,9,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,1773.1,2020,4,10,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,1857.0,2020,4,11,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,1868.9,2020,4,12,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,1952.8,2020,4,13,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,2048.6,2020,4,14,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,2144.5,2020,4,15,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,2180.4,2020,4,16,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,2264.3,2020,4,17,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,2372.1,2020,4,18,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,2408.1,2020,4,19,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,2563.8,2020,4,20,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,2611.7,2020,4,21,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,2695.6,2020,4,22,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,2755.5,2020,4,23,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,2851.3,2020,4,24,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,2899.2,2020,4,25,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,2935.2,2020,4,26,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,2947.2,2020,4,27,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,2983.1,2020,4,28,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,3055.0,2020,4,29,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,3102.9,2020,4,30,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,3282.6,2020,5,1,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,3366.5,2020,5,2,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,3558.2,2020,5,3,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,3773.8,2020,5,4,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,3845.7,2020,5,5,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,4013.4,2020,5,6,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,4109.3,2020,5,7,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,4181.1,2020,5,8,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,4265.0,2020,5,9,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,4324.9,2020,5,10,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,4432.7,2020,5,11,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,4552.5,2020,5,12,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,4588.5,2020,5,13,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,4696.3,2020,5,14,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,4947.9,2020,5,15,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,4995.8,2020,5,16,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,5043.7,2020,5,17,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,5079.7,2020,5,18,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,5139.6,2020,5,19,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,5235.4,2020,5,20,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,5367.2,2020,5,21,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,5427.1,2020,5,22,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,5475.0,2020,5,23,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,5534.9,2020,5,24,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,5594.8,2020,5,25,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,5618.8,2020,5,26,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,5810.5,2020,5,27,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,5930.3,2020,5,28,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,5990.2,2020,5,29,"rate per 100,000 people",false
Zip Code 19970,Sussex County,Total Tests,6038.1,2020,5,30,"rate per 100,000 people",false
