Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19973,Sussex County,Recoveries,162.7,2020,7,16,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,163.5,2020,7,17,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,164.3,2020,7,18,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,165.1,2020,7,19,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,166.3,2020,7,20,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,166.3,2020,7,21,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,166.3,2020,7,22,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,166.3,2020,7,23,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,166.7,2020,7,24,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,167.1,2020,7,25,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,167.5,2020,7,26,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,167.5,2020,7,27,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,167.5,2020,7,28,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,167.5,2020,7,29,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,167.5,2020,7,30,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,167.5,2020,7,31,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,169.1,2020,8,1,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,169.1,2020,8,2,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,169.1,2020,8,3,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,169.1,2020,8,4,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,169.1,2020,8,5,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,169.5,2020,8,6,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,170.3,2020,8,7,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,170.7,2020,8,8,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,171.1,2020,8,9,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,171.1,2020,8,10,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,171.5,2020,8,11,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,171.9,2020,8,12,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,171.9,2020,8,13,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,172.3,2020,8,14,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,172.3,2020,8,15,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,173.5,2020,8,16,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,173.9,2020,8,17,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,173.9,2020,8,18,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,174.7,2020,8,19,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,175.5,2020,8,20,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,176.7,2020,8,21,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,178.2,2020,8,22,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,178.2,2020,8,23,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,178.6,2020,8,24,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,179.0,2020,8,25,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,179.0,2020,8,26,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,181.0,2020,8,27,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,181.4,2020,8,28,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,182.2,2020,8,29,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,183.0,2020,8,30,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,183.4,2020,8,31,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,183.4,2020,9,1,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,183.4,2020,9,2,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,183.4,2020,9,3,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,183.4,2020,9,4,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,183.8,2020,9,5,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,183.8,2020,9,6,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,183.8,2020,9,7,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,183.8,2020,9,8,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,184.6,2020,9,9,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,184.6,2020,9,10,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,185.4,2020,9,11,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,186.2,2020,9,12,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,186.2,2020,9,13,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,186.2,2020,9,14,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,186.2,2020,9,15,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,186.6,2020,9,16,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,187.0,2020,9,17,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,187.4,2020,9,18,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,187.8,2020,9,19,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,187.8,2020,9,20,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,187.8,2020,9,21,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,187.8,2020,9,22,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,188.2,2020,9,23,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,189.0,2020,9,24,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,189.0,2020,9,25,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,189.0,2020,9,26,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,189.4,2020,9,27,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,189.8,2020,9,28,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,189.8,2020,9,29,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,189.8,2020,9,30,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,190.6,2020,10,1,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,194.6,2020,10,2,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,195.8,2020,10,3,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,196.9,2020,10,4,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,198.1,2020,10,5,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,199.3,2020,10,6,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,199.7,2020,10,7,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,200.9,2020,10,8,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,201.3,2020,10,9,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,201.3,2020,10,10,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,203.3,2020,10,11,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,203.7,2020,10,12,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,204.1,2020,10,13,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,205.3,2020,10,14,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,207.3,2020,10,15,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,209.3,2020,10,16,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,213.7,2020,10,17,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,214.5,2020,10,18,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,216.4,2020,10,19,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,216.8,2020,10,20,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,218.0,2020,10,21,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,220.4,2020,10,22,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,223.2,2020,10,23,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,224.8,2020,10,24,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,227.2,2020,10,25,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,228.4,2020,10,26,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,231.6,2020,10,27,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,232.4,2020,10,28,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,233.5,2020,10,29,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,235.9,2020,10,30,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,239.5,2020,10,31,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,240.7,2020,11,1,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,243.9,2020,11,2,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,243.9,2020,11,3,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,246.3,2020,11,4,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,249.5,2020,11,5,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,251.9,2020,11,6,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,252.2,2020,11,7,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,253.8,2020,11,8,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,254.2,2020,11,9,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,255.4,2020,11,10,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,255.4,2020,11,11,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,255.4,2020,11,12,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,255.4,2020,11,13,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,255.4,2020,11,14,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,255.4,2020,11,15,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,255.4,2020,11,16,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,255.8,2020,11,17,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,257.0,2020,11,18,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Recoveries,0.0,2020,3,8,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,0.0,2020,3,9,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,0.0,2020,3,10,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,0.0,2020,3,11,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,0.0,2020,3,12,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,0.0,2020,3,13,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,0.0,2020,3,14,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,0.0,2020,3,15,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,0.0,2020,3,16,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,0.0,2020,3,17,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,0.0,2020,3,18,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,0.0,2020,3,19,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,0.0,2020,3,20,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,0.0,2020,3,21,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,0.0,2020,3,22,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,0.0,2020,3,23,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,0.0,2020,3,24,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,0.0,2020,3,25,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,0.0,2020,3,26,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,0.0,2020,3,27,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,0.0,2020,3,28,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,0.0,2020,3,29,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,0.0,2020,3,30,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,0.0,2020,3,31,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,0.0,2020,4,1,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,0.0,2020,4,2,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,0.0,2020,4,3,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,0.0,2020,4,4,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,0.0,2020,4,5,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,4.0,2020,4,22,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,4.4,2020,4,23,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,6.7,2020,4,24,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,8.5,2020,4,25,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,9.1,2020,4,26,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,12.8,2020,4,27,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,15.6,2020,4,28,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,19.1,2020,4,29,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,23.9,2020,4,30,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,28.7,2020,5,1,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,31.2,2020,5,2,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,35.1,2020,5,3,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,37.1,2020,5,4,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,42.2,2020,5,5,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,46.8,2020,5,6,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,50.4,2020,5,7,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,53.6,2020,5,8,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,56.7,2020,5,9,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,60.0,2020,5,10,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,66.2,2020,5,11,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,72.4,2020,5,12,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,75.4,2020,5,13,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,79.2,2020,5,14,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,85.4,2020,5,15,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,87.1,2020,5,16,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,89.0,2020,5,17,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,95.0,2020,5,18,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,101.8,2020,5,19,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,106.6,2020,5,20,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,113.4,2020,5,21,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,116.4,2020,5,22,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,119.9,2020,5,23,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,121.6,2020,5,24,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,127.2,2020,5,25,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,131.1,2020,5,26,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,132.4,2020,5,27,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,137.2,2020,5,28,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,140.7,2020,5,29,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,142.1,2020,5,30,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,143.9,2020,5,31,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,144.8,2020,6,1,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,147.9,2020,6,2,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,148.9,2020,6,3,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,149.6,2020,6,4,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,151.1,2020,6,5,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,151.8,2020,6,6,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,151.8,2020,6,7,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,154.8,2020,6,8,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,155.4,2020,6,9,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,156.3,2020,6,10,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,157.2,2020,6,11,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,158.0,2020,6,12,"rate per 10,000 people",true
Zip Code 19973,Sussex County,Recoveries,158.8,2020,6,13,"rate per 10,000 people",true
