Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),675.3,2020,5,24,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),679.1,2020,5,25,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),684.7,2020,5,26,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),686.5,2020,5,27,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),688.4,2020,5,28,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),697.7,2020,5,29,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),716.3,2020,5,30,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),744.2,2020,5,31,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),755.3,2020,6,1,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),760.9,2020,6,2,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),768.4,2020,6,3,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),770.2,2020,6,4,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),774.0,2020,6,5,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),777.7,2020,6,6,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),777.7,2020,6,7,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),787.0,2020,6,8,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),792.6,2020,6,9,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),837.2,2020,6,10,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),844.7,2020,6,11,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),854.0,2020,6,12,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),855.8,2020,6,13,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),855.8,2020,6,14,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),868.8,2020,6,15,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),868.8,2020,6,16,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),876.3,2020,6,17,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),878.1,2020,6,18,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),887.4,2020,6,19,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),889.3,2020,6,20,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),904.2,2020,6,21,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),906.0,2020,6,22,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),907.9,2020,6,23,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),911.6,2020,6,24,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),915.3,2020,6,25,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),919.1,2020,6,26,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),919.1,2020,6,27,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),920.9,2020,6,28,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),932.1,2020,6,29,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),934.0,2020,6,30,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),950.7,2020,7,1,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),956.3,2020,7,2,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),960.0,2020,7,3,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),986.0,2020,7,4,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),997.2,2020,7,5,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1002.8,2020,7,6,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1008.4,2020,7,7,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1008.4,2020,7,8,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1012.1,2020,7,9,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1021.4,2020,7,10,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1032.6,2020,7,11,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1045.6,2020,7,12,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1049.3,2020,7,13,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1062.3,2020,7,14,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1064.2,2020,7,15,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1088.4,2020,7,16,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1094.0,2020,7,17,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1107.0,2020,7,18,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1138.6,2020,7,19,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1160.9,2020,7,20,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1168.4,2020,7,21,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1188.8,2020,7,22,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1207.4,2020,7,23,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1211.2,2020,7,24,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1226.0,2020,7,25,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1244.7,2020,7,26,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1252.1,2020,7,27,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1268.8,2020,7,28,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1285.6,2020,7,29,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1289.3,2020,7,30,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1306.0,2020,7,31,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1317.2,2020,8,1,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1358.1,2020,8,2,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1369.3,2020,8,3,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1374.9,2020,8,4,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1378.6,2020,8,5,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1395.3,2020,8,6,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1397.2,2020,8,7,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1410.2,2020,8,8,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1421.4,2020,8,9,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1421.4,2020,8,10,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1428.8,2020,8,11,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1436.3,2020,8,12,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1443.7,2020,8,13,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1447.4,2020,8,14,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1456.7,2020,8,15,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1469.8,2020,8,16,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1475.3,2020,8,17,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1479.1,2020,8,18,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1490.2,2020,8,19,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1494.0,2020,8,20,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1503.3,2020,8,21,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1525.6,2020,8,22,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1529.3,2020,8,23,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1542.3,2020,8,24,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1555.3,2020,8,25,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1557.2,2020,8,26,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1562.8,2020,8,27,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1572.1,2020,8,28,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1600.0,2020,8,29,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1609.3,2020,8,30,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1613.0,2020,8,31,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1613.0,2020,9,1,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1633.5,2020,9,2,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1648.4,2020,9,3,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1663.3,2020,9,4,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1672.6,2020,9,5,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1678.1,2020,9,6,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1678.1,2020,9,7,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1687.4,2020,9,8,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1696.7,2020,9,9,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1704.2,2020,9,10,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1707.9,2020,9,11,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1720.9,2020,9,12,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1722.8,2020,9,13,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1728.4,2020,9,14,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1734.0,2020,9,15,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1741.4,2020,9,16,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1756.3,2020,9,17,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1760.0,2020,9,18,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1767.4,2020,9,19,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1778.6,2020,9,20,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1782.3,2020,9,21,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1789.8,2020,9,22,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1795.3,2020,9,23,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1819.5,2020,9,24,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1821.4,2020,9,25,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1827.0,2020,9,26,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1834.4,2020,9,27,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1840.0,2020,9,28,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1853.0,2020,9,29,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1864.2,2020,9,30,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1871.6,2020,10,1,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1888.4,2020,10,2,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1897.7,2020,10,3,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1903.3,2020,10,4,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1910.7,2020,10,5,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1923.7,2020,10,6,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1925.6,2020,10,7,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1942.3,2020,10,8,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1953.5,2020,10,9,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1957.2,2020,10,10,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1983.3,2020,10,11,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1987.0,2020,10,12,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1992.6,2020,10,13,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),1998.1,2020,10,14,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),2016.7,2020,10,15,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),2048.4,2020,10,16,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),2063.3,2020,10,17,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),2083.7,2020,10,18,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),2104.2,2020,10,19,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),2106.0,2020,10,20,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),2124.7,2020,10,21,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),2143.3,2020,10,22,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),2148.8,2020,10,23,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),2161.9,2020,10,24,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),2182.3,2020,10,25,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Total Persons Tested (Sex: Male),2193.5,2020,10,26,"rate per 10,000 people",false
