Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19962,Kent County,Confirmed Positive Cases,132.0,2020,8,5,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,132.0,2020,8,6,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,132.0,2020,8,7,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,132.0,2020,8,8,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,132.0,2020,8,9,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,132.0,2020,8,10,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,133.8,2020,8,11,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,136.8,2020,8,12,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,136.8,2020,8,13,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,136.8,2020,8,14,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,136.8,2020,8,15,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,136.8,2020,8,16,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,137.5,2020,8,17,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,138.3,2020,8,18,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,141.4,2020,8,19,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,141.4,2020,8,20,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,144.6,2020,8,21,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,144.6,2020,8,22,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,145.4,2020,8,23,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,145.4,2020,8,24,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,145.4,2020,8,25,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,145.9,2020,8,26,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,148.9,2020,8,27,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,150.4,2020,8,28,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,150.9,2020,8,29,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,154.4,2020,8,30,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,155.8,2020,8,31,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,158.4,2020,9,1,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,161.9,2020,9,2,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,161.9,2020,9,3,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,164.6,2020,9,4,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,164.6,2020,9,5,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,165.4,2020,9,6,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,167.1,2020,9,7,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,167.9,2020,9,8,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,168.6,2020,9,9,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,168.6,2020,9,10,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,168.6,2020,9,11,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,168.6,2020,9,12,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,170.0,2020,9,13,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,170.8,2020,9,14,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,170.8,2020,9,15,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,170.8,2020,9,16,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,170.8,2020,9,17,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,171.8,2020,9,18,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,173.1,2020,9,19,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,174.5,2020,9,20,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,175.3,2020,9,21,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,175.3,2020,9,22,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,176.9,2020,9,23,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,176.9,2020,9,24,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,179.6,2020,9,25,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,182.8,2020,9,26,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,184.4,2020,9,27,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,187.9,2020,9,28,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,187.9,2020,9,29,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,187.9,2020,9,30,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,188.7,2020,10,1,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,190.2,2020,10,2,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,190.2,2020,10,3,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,191.0,2020,10,4,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,191.7,2020,10,5,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,192.6,2020,10,6,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,192.6,2020,10,7,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,192.6,2020,10,8,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,192.6,2020,10,9,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,192.6,2020,10,10,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,193.4,2020,10,11,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,194.2,2020,10,12,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,194.2,2020,10,13,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,195.3,2020,10,14,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,195.3,2020,10,15,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,196.0,2020,10,16,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,196.8,2020,10,17,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,197.6,2020,10,18,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,199.1,2020,10,19,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,199.1,2020,10,20,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,200.5,2020,10,21,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,200.5,2020,10,22,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,203.7,2020,10,23,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,203.7,2020,10,24,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,203.7,2020,10,25,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,203.7,2020,10,26,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,203.7,2020,10,27,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,205.1,2020,10,28,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,205.1,2020,10,29,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,205.1,2020,10,30,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,205.8,2020,10,31,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,205.8,2020,11,1,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,206.5,2020,11,2,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,207.2,2020,11,3,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,209.7,2020,11,4,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,212.3,2020,11,5,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,212.3,2020,11,6,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,217.2,2020,11,7,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,218.8,2020,11,8,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,218.8,2020,11,9,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,219.6,2020,11,10,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,221.1,2020,11,11,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,221.1,2020,11,12,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,229.1,2020,11,13,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,229.1,2020,11,14,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,229.9,2020,11,15,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,232.8,2020,11,16,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,234.4,2020,11,17,"rate per 10,000 people",true
Zip Code 19962,Kent County,Confirmed Positive Cases,237.3,2020,11,18,"rate per 10,000 people",true
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,0,2020,3,8,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,0,2020,3,9,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,0,2020,3,10,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,0,2020,3,11,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,0,2020,3,12,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,0,2020,3,13,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,0,2020,3,14,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,0,2020,3,15,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,0,2020,3,16,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,0,2020,3,17,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,0,2020,3,18,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,0,2020,3,19,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,0,2020,3,20,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,0,2020,3,21,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,0,2020,3,22,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,0,2020,3,23,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,12,2020,4,6,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,14,2020,4,7,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,20,2020,4,8,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,22,2020,4,9,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,22,2020,4,10,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,24,2020,4,11,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,26,2020,4,12,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,27,2020,4,13,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,28,2020,4,14,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,29,2020,4,15,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,29,2020,4,16,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,30,2020,4,17,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,31,2020,4,18,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,32,2020,4,19,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,33,2020,4,20,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,35,2020,4,21,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,35,2020,4,22,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,37,2020,4,23,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,39,2020,4,24,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,43,2020,4,25,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,44,2020,4,26,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,48,2020,4,27,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,49,2020,4,28,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,49,2020,4,29,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,50,2020,4,30,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,50,2020,5,1,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,52,2020,5,2,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,53,2020,5,3,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,53,2020,5,4,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,55,2020,5,5,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,56,2020,5,6,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,59,2020,5,7,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,60,2020,5,8,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,62,2020,5,9,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,64,2020,5,10,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,65,2020,5,11,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,66,2020,5,12,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,68,2020,5,13,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,69,2020,5,14,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,73,2020,5,15,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,73,2020,5,16,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,75,2020,5,17,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,76,2020,5,18,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,77,2020,5,19,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,77,2020,5,20,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,77,2020,5,21,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,77,2020,5,22,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,81,2020,5,23,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,82,2020,5,24,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,82,2020,5,25,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,82,2020,5,26,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,83,2020,5,27,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,83,2020,5,28,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,84,2020,5,29,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,84,2020,5,30,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,84,2020,5,31,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,84,2020,6,1,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,84,2020,6,2,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,84,2020,6,3,people,false
Zip Code 19962,Kent County,Cumulative Number of Positive Cases,84,2020,6,4,people,false
