Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19904,Kent County,Cumulative Number of Positive Cases (Sex: Male),180.6,2020,10,24,"rate per 10,000 people",false
Zip Code 19904,Kent County,Cumulative Number of Positive Cases (Sex: Male),180.6,2020,10,25,"rate per 10,000 people",false
Zip Code 19904,Kent County,Cumulative Number of Positive Cases (Sex: Male),182.3,2020,10,26,"rate per 10,000 people",false
Zip Code 19904,Kent County,Cumulative Number of Positive Cases (Sex: Male),184.7,2020,10,27,"rate per 10,000 people",false
Zip Code 19904,Kent County,Cumulative Number of Positive Cases (Sex: Male),184.7,2020,10,28,"rate per 10,000 people",false
Zip Code 19904,Kent County,Cumulative Number of Positive Cases (Sex: Male),186.5,2020,10,29,"rate per 10,000 people",false
Zip Code 19904,Kent County,Cumulative Number of Positive Cases (Sex: Male),187.0,2020,10,30,"rate per 10,000 people",false
Zip Code 19904,Kent County,Cumulative Number of Positive Cases (Sex: Male),190.0,2020,10,31,"rate per 10,000 people",false
Zip Code 19904,Kent County,Cumulative Number of Positive Cases (Sex: Male),191.2,2020,11,1,"rate per 10,000 people",false
Zip Code 19904,Kent County,Cumulative Number of Positive Cases (Sex: Male),191.8,2020,11,2,"rate per 10,000 people",false
Zip Code 19904,Kent County,Cumulative Number of Positive Cases (Sex: Male),191.8,2020,11,3,"rate per 10,000 people",false
Zip Code 19904,Kent County,Cumulative Number of Positive Cases (Sex: Male),195.3,2020,11,4,"rate per 10,000 people",false
Zip Code 19904,Kent County,Cumulative Number of Positive Cases (Sex: Male),197.1,2020,11,5,"rate per 10,000 people",false
Zip Code 19904,Kent County,Cumulative Number of Positive Cases (Sex: Male),198.8,2020,11,6,"rate per 10,000 people",false
Zip Code 19904,Kent County,Cumulative Number of Positive Cases (Sex: Male),200.0,2020,11,7,"rate per 10,000 people",false
Zip Code 19904,Kent County,Cumulative Number of Positive Cases (Sex: Male),202.4,2020,11,8,"rate per 10,000 people",false
Zip Code 19904,Kent County,Cumulative Number of Positive Cases (Sex: Male),202.4,2020,11,9,"rate per 10,000 people",false
Zip Code 19904,Kent County,Cumulative Number of Positive Cases (Sex: Male),205.9,2020,11,10,"rate per 10,000 people",false
Zip Code 19904,Kent County,Cumulative Number of Positive Cases (Sex: Male),207.1,2020,11,11,"rate per 10,000 people",false
Zip Code 19904,Kent County,Cumulative Number of Positive Cases (Sex: Male),211.2,2020,11,12,"rate per 10,000 people",false
Zip Code 19904,Kent County,Cumulative Number of Positive Cases (Sex: Male),216.0,2020,11,13,"rate per 10,000 people",false
Zip Code 19904,Kent County,Cumulative Number of Positive Cases (Sex: Male),217.1,2020,11,14,"rate per 10,000 people",false
Zip Code 19904,Kent County,Cumulative Number of Positive Cases (Sex: Male),218.9,2020,11,15,"rate per 10,000 people",false
Zip Code 19904,Kent County,Cumulative Number of Positive Cases (Sex: Male),220.1,2020,11,16,"rate per 10,000 people",false
Zip Code 19904,Kent County,Cumulative Number of Positive Cases (Sex: Male),221.9,2020,11,17,"rate per 10,000 people",false
Zip Code 19904,Kent County,Cumulative Number of Positive Cases (Sex: Male),227.2,2020,11,18,"rate per 10,000 people",false
Zip Code 19904,Kent County,Positive Cases (Sex: Male),0.0,2020,3,8,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),0.0,2020,3,9,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),0.0,2020,3,10,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),0.0,2020,3,11,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),0.0,2020,3,12,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),0.0,2020,3,13,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),0.0,2020,3,14,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),0.0,2020,3,15,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),0.0,2020,3,16,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),0.0,2020,3,17,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),0.0,2020,3,18,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),6.5,2020,4,4,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),7.0,2020,4,5,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),9.0,2020,4,6,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),10.2,2020,4,7,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),14.9,2020,4,8,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),14.9,2020,4,9,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),16.3,2020,4,10,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),18.3,2020,4,11,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),19.9,2020,4,12,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),20.8,2020,4,13,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),24.6,2020,4,14,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),25.0,2020,4,15,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),25.5,2020,4,16,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),29.1,2020,4,17,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),31.0,2020,4,18,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),32.5,2020,4,19,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),33.2,2020,4,20,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),35.8,2020,4,21,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),36.2,2020,4,22,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),38.2,2020,4,23,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),38.8,2020,4,24,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),39.7,2020,4,25,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),39.7,2020,4,26,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),43.9,2020,4,27,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),43.9,2020,4,28,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),43.9,2020,4,29,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),44.4,2020,4,30,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),45.0,2020,5,1,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),46.5,2020,5,2,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),48.4,2020,5,3,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),49.5,2020,5,4,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),53.0,2020,5,5,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),53.0,2020,5,6,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),53.0,2020,5,7,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),53.0,2020,5,8,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),54.0,2020,5,9,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),55.1,2020,5,10,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),55.5,2020,5,11,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),55.5,2020,5,12,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),56.0,2020,5,13,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),57.0,2020,5,14,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),59.2,2020,5,15,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),61.7,2020,5,16,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),65.1,2020,5,17,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),65.1,2020,5,18,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),66.2,2020,5,19,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),66.7,2020,5,20,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),66.7,2020,5,21,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),68.2,2020,5,22,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),68.6,2020,5,23,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),69.1,2020,5,24,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),69.9,2020,5,25,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),69.9,2020,5,26,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),71.0,2020,5,27,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),71.8,2020,5,28,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),74.6,2020,5,29,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),75.2,2020,5,30,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),75.2,2020,5,31,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),75.2,2020,6,1,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),75.2,2020,6,2,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),75.2,2020,6,3,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),76.8,2020,6,4,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),76.8,2020,6,5,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),78.3,2020,6,6,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),78.3,2020,6,7,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),78.3,2020,6,8,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),78.7,2020,6,9,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),78.7,2020,6,10,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),78.7,2020,6,11,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),78.7,2020,6,12,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),78.7,2020,6,13,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),79.1,2020,6,14,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),79.1,2020,6,15,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),79.1,2020,6,16,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),79.6,2020,6,17,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),79.6,2020,6,18,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),79.6,2020,6,19,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),79.6,2020,6,20,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),79.6,2020,6,21,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),80.0,2020,6,22,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),80.0,2020,6,23,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),80.0,2020,6,24,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),80.0,2020,6,25,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),81.4,2020,6,26,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),82.3,2020,6,27,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),83.0,2020,6,28,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),83.4,2020,6,29,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),84.1,2020,6,30,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),86.0,2020,7,1,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),86.0,2020,7,2,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),86.5,2020,7,3,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),87.6,2020,7,4,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),89.1,2020,7,5,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),89.8,2020,7,6,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),89.8,2020,7,7,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),90.3,2020,7,8,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),91.4,2020,7,9,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),92.5,2020,7,10,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),102.8,2020,7,11,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),103.2,2020,7,12,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),103.2,2020,7,13,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),104.7,2020,7,14,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),104.7,2020,7,15,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),105.5,2020,7,16,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),105.5,2020,7,17,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),106.5,2020,7,18,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),108.0,2020,7,19,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),109.0,2020,7,20,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),109.4,2020,7,21,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),110.6,2020,7,22,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),110.6,2020,7,23,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),111.5,2020,7,24,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),112.6,2020,7,25,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),112.6,2020,7,26,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),113.5,2020,7,27,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),114.2,2020,7,28,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),114.7,2020,7,29,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),115.8,2020,7,30,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),115.8,2020,7,31,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),115.8,2020,8,1,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),117.1,2020,8,2,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),117.8,2020,8,3,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),120.4,2020,8,4,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),121.2,2020,8,5,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),123.0,2020,8,6,"rate per 10,000 people",true
Zip Code 19904,Kent County,Positive Cases (Sex: Male),123.5,2020,8,7,"rate per 10,000 people",true
