Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1821.1,2020,9,21,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1830.7,2020,9,22,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1834.2,2020,9,23,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1838.4,2020,9,24,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1842.5,2020,9,25,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1852.8,2020,9,26,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1868.6,2020,9,27,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1876.0,2020,9,28,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1879.0,2020,9,29,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1884.3,2020,9,30,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1893.2,2020,10,1,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1913.6,2020,10,2,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1918.3,2020,10,3,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1937.1,2020,10,4,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1943.8,2020,10,5,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1951.0,2020,10,6,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1957.0,2020,10,7,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1963.1,2020,10,8,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1973.4,2020,10,9,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1987.3,2020,10,10,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1995.3,2020,10,11,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2004.5,2020,10,12,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2014.4,2020,10,13,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2019.6,2020,10,14,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2081.5,2020,10,15,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2108.7,2020,10,16,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2116.3,2020,10,17,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2121.5,2020,10,18,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2133.1,2020,10,19,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2137.3,2020,10,20,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2153.6,2020,10,21,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2168.7,2020,10,22,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2195.4,2020,10,23,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2208.2,2020,10,24,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2224.0,2020,10,25,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2228.3,2020,10,26,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2244.7,2020,10,27,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2258.7,2020,10,28,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2279.0,2020,10,29,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2293.0,2020,10,30,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2318.5,2020,10,31,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2333.8,2020,11,1,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2338.8,2020,11,2,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2345.9,2020,11,3,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2361.8,2020,11,4,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2375.4,2020,11,5,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2395.4,2020,11,6,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2419.6,2020,11,7,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2427.1,2020,11,8,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2439.6,2020,11,9,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2457.6,2020,11,10,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2476.2,2020,11,11,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2488.1,2020,11,12,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2504.4,2020,11,13,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2521.8,2020,11,14,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2540.1,2020,11,15,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2563.3,2020,11,16,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2573.0,2020,11,17,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2587.2,2020,11,18,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,0.0,2020,3,8,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,6.0,2020,3,19,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,6.7,2020,3,20,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,8.7,2020,3,21,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,8.7,2020,3,22,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,12.3,2020,3,23,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,15.7,2020,3,24,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,18.4,2020,3,25,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,22.6,2020,3,26,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,33.9,2020,3,27,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,38.1,2020,3,28,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,43.9,2020,3,29,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,47.3,2020,3,30,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,56.8,2020,3,31,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,63.4,2020,4,1,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,68.6,2020,4,2,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,77.6,2020,4,3,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,87.6,2020,4,4,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,89.9,2020,4,5,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,106.5,2020,4,6,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,125.0,2020,4,7,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,141.1,2020,4,8,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,143.8,2020,4,9,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,154.8,2020,4,10,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,166.9,2020,4,11,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,171.1,2020,4,12,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,176.6,2020,4,13,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,192.1,2020,4,14,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,195.3,2020,4,15,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,201.3,2020,4,16,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,212.0,2020,4,17,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,219.3,2020,4,18,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,229.8,2020,4,19,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,239.5,2020,4,20,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,254.4,2020,4,21,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,263.1,2020,4,22,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,265.4,2020,4,23,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,272.8,2020,4,24,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,294.4,2020,4,25,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,301.2,2020,4,26,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,376.5,2020,4,27,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,383.9,2020,4,28,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,387.0,2020,4,29,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,394.3,2020,4,30,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,409.3,2020,5,1,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,418.9,2020,5,2,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,428.5,2020,5,3,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,484.5,2020,5,4,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,509.0,2020,5,5,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,520.7,2020,5,6,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,572.5,2020,5,7,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,739.6,2020,5,8,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,826.7,2020,5,9,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,919.2,2020,5,10,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,966.5,2020,5,11,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,986.1,2020,5,12,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,996.2,2020,5,13,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1035.3,2020,5,14,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1180.6,2020,5,15,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1191.5,2020,5,16,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1216.3,2020,5,17,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1233.3,2020,5,18,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1237.5,2020,5,19,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1242.5,2020,5,20,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1253.0,2020,5,21,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1262.7,2020,5,22,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1275.8,2020,5,23,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1284.9,2020,5,24,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1290.0,2020,5,25,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1295.8,2020,5,26,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1312.4,2020,5,27,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1319.3,2020,5,28,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1338.7,2020,5,29,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1347.1,2020,5,30,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1368.0,2020,5,31,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1383.4,2020,6,1,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1401.9,2020,6,2,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1407.7,2020,6,3,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1417.7,2020,6,4,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1428.7,2020,6,5,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1433.6,2020,6,6,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1437.4,2020,6,7,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1440.9,2020,6,8,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1452.7,2020,6,9,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1468.9,2020,6,10,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1489.8,2020,6,11,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1516.1,2020,6,12,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1554.2,2020,6,13,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1569.5,2020,6,14,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1589.9,2020,6,15,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1599.9,2020,6,16,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1608.7,2020,6,17,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1629.9,2020,6,18,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1646.1,2020,6,19,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1658.5,2020,6,20,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1665.0,2020,6,21,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1670.9,2020,6,22,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1678.7,2020,6,23,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1690.5,2020,6,24,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1718.8,2020,6,25,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1742.0,2020,6,26,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1753.3,2020,6,27,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1761.6,2020,6,28,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1771.2,2020,6,29,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1777.2,2020,6,30,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1858.1,2020,7,1,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1891.6,2020,7,2,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1899.5,2020,7,3,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1950.1,2020,7,4,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1967.2,2020,7,5,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1991.0,2020,7,6,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,1993.9,2020,7,7,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2008.4,2020,7,8,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2029.8,2020,7,9,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2051.2,2020,7,10,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2084.6,2020,7,11,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2101.5,2020,7,12,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2123.3,2020,7,13,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2142.5,2020,7,14,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2161.6,2020,7,15,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2200.0,2020,7,16,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2220.2,2020,7,17,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2258.4,2020,7,18,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2273.9,2020,7,19,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2288.7,2020,7,20,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2302.9,2020,7,21,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2322.7,2020,7,22,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2342.3,2020,7,23,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2357.3,2020,7,24,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2379.2,2020,7,25,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2430.2,2020,7,26,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2444.7,2020,7,27,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2453.3,2020,7,28,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2463.8,2020,7,29,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2479.1,2020,7,30,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2497.0,2020,7,31,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2540.3,2020,8,1,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2572.3,2020,8,2,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2586.5,2020,8,3,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2591.1,2020,8,4,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2599.9,2020,8,5,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2627.1,2020,8,6,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2640.3,2020,8,7,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2652.7,2020,8,8,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2677.5,2020,8,9,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2690.8,2020,8,10,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2707.7,2020,8,11,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2723.1,2020,8,12,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2775.7,2020,8,13,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2791.2,2020,8,14,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2799.9,2020,8,15,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2810.1,2020,8,16,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2816.8,2020,8,17,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2821.3,2020,8,18,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2835.4,2020,8,19,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2842.9,2020,8,20,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2854.5,2020,8,21,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2867.2,2020,8,22,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2878.8,2020,8,23,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2891.7,2020,8,24,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2904.0,2020,8,25,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2911.4,2020,8,26,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2929.4,2020,8,27,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2939.5,2020,8,28,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2954.2,2020,8,29,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2970.8,2020,8,30,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2977.3,2020,8,31,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,2992.8,2020,9,1,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3005.8,2020,9,2,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3023.2,2020,9,3,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3032.4,2020,9,4,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3038.7,2020,9,5,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3050.5,2020,9,6,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3063.7,2020,9,7,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3072.2,2020,9,8,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3077.6,2020,9,9,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3084.6,2020,9,10,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3094.1,2020,9,11,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3105.8,2020,9,12,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3120.1,2020,9,13,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3131.0,2020,9,14,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3141.6,2020,9,15,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3155.0,2020,9,16,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3167.2,2020,9,17,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3178.9,2020,9,18,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3189.5,2020,9,19,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3201.2,2020,9,20,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3215.0,2020,9,21,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3227.3,2020,9,22,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3231.9,2020,9,23,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3239.9,2020,9,24,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3244.8,2020,9,25,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3256.7,2020,9,26,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3272.6,2020,9,27,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3282.3,2020,9,28,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3287.5,2020,9,29,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3294.9,2020,9,30,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3306.7,2020,10,1,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3325.1,2020,10,2,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3334.1,2020,10,3,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3353.4,2020,10,4,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3360.8,2020,10,5,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3369.9,2020,10,6,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3381.3,2020,10,7,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3389.9,2020,10,8,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3407.1,2020,10,9,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3421.0,2020,10,10,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3432.8,2020,10,11,"rate per 10,000 people",true
