Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),3031.6,2020,11,14,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),3037.8,2020,11,15,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),3047.1,2020,11,16,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),3050.2,2020,11,17,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),3075.0,2020,11,18,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),0.0,2020,3,8,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),0.0,2020,3,9,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),0.0,2020,3,10,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),0.0,2020,3,11,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),0.0,2020,3,12,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),0.0,2020,3,13,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),0.0,2020,3,14,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),0.0,2020,3,15,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),0.0,2020,3,16,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),0.0,2020,3,17,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),0.0,2020,3,18,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),0.0,2020,3,19,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),0.0,2020,3,20,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),0.0,2020,3,21,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),0.0,2020,3,22,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),43.4,2020,4,5,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),43.4,2020,4,6,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),64.3,2020,4,7,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),64.3,2020,4,8,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),75.5,2020,4,9,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),83.7,2020,4,10,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),83.7,2020,4,11,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),92.5,2020,4,12,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),96.1,2020,4,13,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),100.5,2020,4,14,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),100.5,2020,4,15,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),108.8,2020,4,16,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),108.8,2020,4,17,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),112.4,2020,4,18,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),112.4,2020,4,19,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),112.4,2020,4,20,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),112.4,2020,4,21,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),112.4,2020,4,22,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),112.4,2020,4,23,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),112.4,2020,4,24,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),113.6,2020,4,25,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),117.2,2020,4,26,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),117.2,2020,4,27,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),117.2,2020,4,28,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),117.2,2020,4,29,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),124.3,2020,4,30,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),124.3,2020,5,1,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),124.3,2020,5,2,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),131.5,2020,5,3,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),131.5,2020,5,4,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),135.9,2020,5,5,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),135.9,2020,5,6,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),151.1,2020,5,7,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),156.3,2020,5,8,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),156.3,2020,5,9,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),242.4,2020,5,10,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),265.8,2020,5,11,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),273.4,2020,5,12,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),273.4,2020,5,13,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),273.4,2020,5,14,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),281.4,2020,5,15,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),297.2,2020,5,16,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),300.8,2020,5,17,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),307.6,2020,5,18,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),324.0,2020,5,19,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),331.3,2020,5,20,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),331.3,2020,5,21,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),343.3,2020,5,22,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),347.7,2020,5,23,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),494.4,2020,5,24,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),523.4,2020,5,25,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),523.4,2020,5,26,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),539.1,2020,5,27,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),539.1,2020,5,28,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),554.4,2020,5,29,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),557.9,2020,5,30,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),567.6,2020,5,31,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),572.8,2020,6,1,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),578.0,2020,6,2,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),586.0,2020,6,3,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),592.4,2020,6,4,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),596.0,2020,6,5,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),602.8,2020,6,6,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),610.7,2020,6,7,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),617.1,2020,6,8,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),620.7,2020,6,9,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),671.0,2020,6,10,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),692.2,2020,6,11,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),697.4,2020,6,12,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),707.9,2020,6,13,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),777.9,2020,6,14,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),786.4,2020,6,15,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),790.0,2020,6,16,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),804.8,2020,6,17,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),818.0,2020,6,18,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),821.6,2020,6,19,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),830.9,2020,6,20,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),871.1,2020,6,21,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),874.6,2020,6,22,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),879.9,2020,6,23,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),897.9,2020,6,24,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),909.8,2020,6,25,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),933.5,2020,6,26,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),954.5,2020,6,27,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),998.1,2020,6,28,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),999.2,2020,6,29,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1005.7,2020,6,30,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1055.3,2020,7,1,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1064.9,2020,7,2,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1077.3,2020,7,3,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1140.1,2020,7,4,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1154.2,2020,7,5,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1159.5,2020,7,6,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1159.5,2020,7,7,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1161.7,2020,7,8,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1168.9,2020,7,9,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1178.1,2020,7,10,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1214.1,2020,7,11,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1220.1,2020,7,12,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1238.3,2020,7,13,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1247.6,2020,7,14,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1272.4,2020,7,15,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1296.2,2020,7,16,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1311.5,2020,7,17,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1329.8,2020,7,18,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1346.9,2020,7,19,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1377.8,2020,7,20,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1383.6,2020,7,21,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1422.1,2020,7,22,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1441.3,2020,7,23,"rate per 10,000 people",true
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1448.5,2020,7,24,"rate per 10,000 people",true
